2.546000,2198.776240
2.547000,2195.101386
2.548000,2191.439027
2.549000,2187.789106
2.550000,2184.151564
2.551000,2180.526343
2.552000,2176.913386
2.553000,2173.312635
2.554000,2169.724032
2.555000,2166.147522
2.556000,2162.583047
2.557000,2159.030552
2.558000,2155.489980
2.559000,2151.961275
2.560000,2148.444382
2.561000,2144.939246
2.562000,2141.445812
2.563000,2137.964026
2.564000,2134.493832
2.565000,2131.035178
2.566000,2127.588008
2.567000,2124.152271
2.568000,2120.727911
2.569000,2117.314877
2.570000,2113.913115
2.571000,2110.522574
2.572000,2107.143200
2.573000,2103.774943
2.574000,2100.417749
2.575000,2097.071568
2.576000,2093.736349
2.577000,2090.412041
2.578000,2087.098592
2.579000,2083.795953
2.580000,2080.504074
2.581000,2077.222904
2.582000,2073.952393
2.583000,2070.692493
2.584000,2067.443155
2.585000,2064.204328
2.586000,2060.975965
2.587000,2057.758017
2.588000,2054.550435
2.589000,2051.353173
2.590000,2048.166182
2.591000,2044.989414
2.592000,2041.822823
2.593000,2038.666362
2.594000,2035.519982
2.595000,2032.383639
2.596000,2029.257286
2.597000,2026.140876
2.598000,2023.034364
2.599000,2019.937703
2.600000,2016.850850
2.601000,2013.773758
2.602000,2010.706383
2.603000,2007.648679
2.604000,2004.600602
2.605000,2001.562109
2.606000,1998.533154
2.607000,1995.513695
2.608000,1992.503687
2.609000,1989.503087
2.610000,1986.511851
2.611000,1983.529938
2.612000,1980.557303
2.613000,1977.593905
2.614000,1974.639701
2.615000,1971.694649
2.616000,1968.758706
2.617000,1965.831832
2.618000,1962.913985
2.619000,1960.005124
2.620000,1957.105206
2.621000,1954.214192
2.622000,1951.332041
2.623000,1948.458712
2.624000,1945.594165
2.625000,1942.738359
2.626000,1939.891256
2.627000,1937.052815
2.628000,1934.222996
2.629000,1931.401761
2.630000,1928.589070
2.631000,1925.784885
2.632000,1922.989166
2.633000,1920.201876
2.634000,1917.422975
2.635000,1914.652425
2.636000,1911.890190
2.637000,1909.136230
2.638000,1906.390509
2.639000,1903.652988
2.640000,1900.923631
2.641000,1898.202401
2.642000,1895.489260
2.643000,1892.784173
2.644000,1890.087102
2.645000,1887.398011
2.646000,1884.716865
2.647000,1882.043627
2.648000,1879.378261
2.649000,1876.720732
2.650000,1874.071005
2.651000,1871.429044
2.652000,1868.794814
2.653000,1866.168281
2.654000,1863.549409
2.655000,1860.938163
2.656000,1858.334511
2.657000,1855.738417
2.658000,1853.149847
2.659000,1850.568768
2.660000,1847.995146
2.661000,1845.428947
2.662000,1842.870138
2.663000,1840.318686
2.664000,1837.774557
2.665000,1835.237719
2.666000,1832.708139
2.667000,1830.185785
2.668000,1827.670624
2.669000,1825.162623
2.670000,1822.661752
2.671000,1820.167978
2.672000,1817.681268
2.673000,1815.201592
2.674000,1812.728985
2.675000,1810.264311
2.676000,1807.806570
2.677000,1805.355731
2.678000,1802.911763
2.679000,1800.474634
2.680000,1798.044316
2.681000,1795.620776
2.682000,1793.203986
2.683000,1790.793916
2.684000,1788.390534
2.685000,1785.993813
2.686000,1783.603721
2.687000,1781.220230
2.688000,1778.843311
2.689000,1776.472934
2.690000,1774.109070
2.691000,1771.751691
2.692000,1769.400767
2.693000,1767.056270
2.694000,1764.718173
2.695000,1762.386445
2.696000,1760.061061
2.697000,1757.741990
2.698000,1755.429206
2.699000,1753.122680
2.700000,1750.822386
2.701000,1748.528296
2.702000,1746.240381
2.703000,1743.958616
2.704000,1741.682973
2.705000,1739.413426
2.706000,1737.149946
2.707000,1734.892509
2.708000,1732.641087
2.709000,1730.395653
2.710000,1728.156182
2.711000,1725.922648
2.712000,1723.695024
2.713000,1721.473284
2.714000,1719.257404
2.715000,1717.047356
2.716000,1714.843117
2.717000,1712.644659
2.718000,1710.451959
2.719000,1708.264990
2.720000,1706.083729
2.721000,1703.908149
2.722000,1701.738227
2.723000,1699.573938
2.724000,1697.415256
2.725000,1695.262159
2.726000,1693.114621
2.727000,1690.972618
2.728000,1688.836126
2.729000,1686.705122
2.730000,1684.579582
2.731000,1682.459481
2.732000,1680.344797
2.733000,1678.235506
2.734000,1676.131584
2.735000,1674.033008
2.736000,1671.939756
2.737000,1669.851804
2.738000,1667.769129
2.739000,1665.691709
2.740000,1663.619521
2.741000,1661.552542
2.742000,1659.490750
2.743000,1657.434123
2.744000,1655.382638
2.745000,1653.336273
2.746000,1651.295007
2.747000,1649.258817
2.748000,1647.227682
2.749000,1645.201579
2.750000,1643.180488
2.751000,1641.164387
2.752000,1639.153254
2.753000,1637.147069
2.754000,1635.145810
2.755000,1633.149456
2.756000,1631.157986
2.757000,1629.171379
2.758000,1627.189615
2.759000,1625.212673
2.760000,1623.240532
2.761000,1621.273172
2.762000,1619.310573
2.763000,1617.352714
2.764000,1615.399575
2.765000,1613.451137
2.766000,1611.507379
2.767000,1609.568281
2.768000,1607.633824
2.769000,1605.703988
2.770000,1603.778753
2.771000,1601.858101
2.772000,1599.942011
2.773000,1598.030464
2.774000,1596.123441
2.775000,1594.220924
2.776000,1592.322893
2.777000,1590.429329
2.778000,1588.540213
2.779000,1586.655527
2.780000,1584.775253
2.781000,1582.899370
2.782000,1581.027862
2.783000,1579.160710
2.784000,1577.297895
2.785000,1575.439400
2.786000,1573.585206
2.787000,1571.735295
2.788000,1569.889649
2.789000,1568.048251
2.790000,1566.211083
2.791000,1564.378127
2.792000,1562.549366
2.793000,1560.724782
2.794000,1558.904358
2.795000,1557.088076
2.796000,1555.275919
2.797000,1553.467871
2.798000,1551.663913
2.799000,1549.864030
2.800000,1548.068204
2.801000,1546.276418
2.802000,1544.488656
2.803000,1542.704901
2.804000,1540.925137
2.805000,1539.149346
2.806000,1537.377513
2.807000,1535.609622
2.808000,1533.845655
2.809000,1532.085598
2.810000,1530.329433
2.811000,1528.577145
2.812000,1526.828718
2.813000,1525.084136
2.814000,1523.343383
2.815000,1521.606444
2.816000,1519.873303
2.817000,1518.143945
2.818000,1516.418353
2.819000,1514.696513
2.820000,1512.978409
2.821000,1511.264027
2.822000,1509.553350
2.823000,1507.846364
2.824000,1506.143053
2.825000,1504.443404
2.826000,1502.747400
2.827000,1501.055028
2.828000,1499.366272
2.829000,1497.681117
2.830000,1495.999550
2.831000,1494.321556
2.832000,1492.647119
2.833000,1490.976227
2.834000,1489.308864
2.835000,1487.645016
2.836000,1485.984670
2.837000,1484.327810
2.838000,1482.674424
2.839000,1481.024496
2.840000,1479.378014
2.841000,1477.734963
2.842000,1476.095329
2.843000,1474.459100
2.844000,1472.826260
2.845000,1471.196797
2.846000,1469.570698
2.847000,1467.947948
2.848000,1466.328535
2.849000,1464.712444
2.850000,1463.099664
2.851000,1461.490180
2.852000,1459.883980
2.853000,1458.281050
2.854000,1456.681378
2.855000,1455.084950
2.856000,1453.491754
2.857000,1451.901777
2.858000,1450.315007
2.859000,1448.731430
2.860000,1447.151034
2.861000,1445.573806
2.862000,1443.999734
2.863000,1442.428806
2.864000,1440.861009
2.865000,1439.296331
2.866000,1437.734759
2.867000,1436.176282
2.868000,1434.620886
2.869000,1433.068562
2.870000,1431.519295
2.871000,1429.973075
2.872000,1428.429888
2.873000,1426.889725
2.874000,1425.352572
2.875000,1423.818418
2.876000,1422.287251
2.877000,1420.759060
2.878000,1419.233834
2.879000,1417.711559
2.880000,1416.192226
2.881000,1414.675823
2.882000,1413.162339
2.883000,1411.651761
2.884000,1410.144079
2.885000,1408.639283
2.886000,1407.137360
2.887000,1405.638299
2.888000,1404.142090
2.889000,1402.648722
2.890000,1401.158183
2.891000,1399.670464
2.892000,1398.185552
2.893000,1396.703438
2.894000,1395.224110
2.895000,1393.747559
2.896000,1392.273772
2.897000,1390.802741
2.898000,1389.334454
2.899000,1387.868900
2.900000,1386.406071
2.901000,1384.945954
2.902000,1383.488541
2.903000,1382.033819
2.904000,1380.581781
2.905000,1379.132414
2.906000,1377.685710
2.907000,1376.241658
2.908000,1374.800248
2.909000,1373.361471
2.910000,1371.925315
2.911000,1370.491772
2.912000,1369.060832
2.913000,1367.632484
2.914000,1366.206720
2.915000,1364.783529
2.916000,1363.362902
2.917000,1361.944829
2.918000,1360.529301
2.919000,1359.116308
2.920000,1357.705841
2.921000,1356.297891
2.922000,1354.892288
2.923000,1353.488805
2.924000,1352.087719
2.925000,1350.689022
2.926000,1349.292704
2.927000,1347.898757
2.928000,1346.507172
2.929000,1345.117942
2.930000,1343.731057
2.931000,1342.346510
2.932000,1340.964291
2.933000,1339.584393
2.934000,1338.206807
2.935000,1336.831526
2.936000,1335.458540
2.937000,1334.087841
2.938000,1332.719423
2.939000,1331.353276
2.940000,1329.989392
2.941000,1328.627763
2.942000,1327.268382
2.943000,1325.911240
2.944000,1324.556330
2.945000,1323.203644
2.946000,1321.853174
2.947000,1320.504911
2.948000,1319.158849
2.949000,1317.814980
2.950000,1316.473296
2.951000,1315.133788
2.952000,1313.796451
2.953000,1312.461276
2.954000,1311.128255
2.955000,1309.797382
2.956000,1308.468648
2.957000,1307.142046
2.958000,1305.817569
2.959000,1304.495210
2.960000,1303.174961
2.961000,1301.856814
2.962000,1300.540763
2.963000,1299.226801
2.964000,1297.914920
2.965000,1296.605113
2.966000,1295.297372
2.967000,1293.991692
2.968000,1292.688064
2.969000,1291.386843
2.970000,1290.088071
2.971000,1288.791327
2.972000,1287.496606
2.973000,1286.203900
2.974000,1284.913202
2.975000,1283.624505
2.976000,1282.337803
2.977000,1281.053089
2.978000,1279.770356
2.979000,1278.489598
2.980000,1277.210807
2.981000,1275.933977
2.982000,1274.659102
2.983000,1273.386175
2.984000,1272.115190
2.985000,1270.846139
2.986000,1269.579017
2.987000,1268.313817
2.988000,1267.050533
2.989000,1265.789158
2.990000,1264.529686
2.991000,1263.272111
2.992000,1262.016425
2.993000,1260.762624
2.994000,1259.510701
2.995000,1258.260649
2.996000,1257.012463
2.997000,1255.766136
2.998000,1254.521662
2.999000,1253.279035
3.000000,1252.038250
3.001000,1250.799299
3.002000,1249.562177
3.003000,1248.326878
3.004000,1247.093396
3.005000,1245.861726
3.006000,1244.631860
3.007000,1243.403794
3.008000,1242.177522
3.009000,1240.953037
3.010000,1239.730334
3.011000,1238.509408
3.012000,1237.290252
3.013000,1236.072860
3.014000,1234.857228
3.015000,1233.643349
3.016000,1232.431217
3.017000,1231.220828
3.018000,1230.012176
3.019000,1228.805255
3.020000,1227.600059
3.021000,1226.396583
3.022000,1225.194822
3.023000,1223.994770
3.024000,1222.796421
3.025000,1221.599771
3.026000,1220.404814
3.027000,1219.211545
3.028000,1218.019957
3.029000,1216.830047
3.030000,1215.641809
3.031000,1214.455237
3.032000,1213.270326
3.033000,1212.087071
3.034000,1210.905467
3.035000,1209.725509
3.036000,1208.547191
3.037000,1207.370509
3.038000,1206.195457
3.039000,1205.022031
3.040000,1203.850225
3.041000,1202.680034
3.042000,1201.511454
3.043000,1200.344479
3.044000,1199.179104
3.045000,1198.015325
3.046000,1196.853136
3.047000,1195.692533
3.048000,1194.533511
3.049000,1193.376065
3.050000,1192.220191
3.051000,1191.065883
3.052000,1189.913136
3.053000,1188.761946
3.054000,1187.612309
3.055000,1186.464219
3.056000,1185.317672
3.057000,1184.172664
3.058000,1183.029188
3.059000,1181.887242
3.060000,1180.746820
3.061000,1179.607918
3.062000,1178.470532
3.063000,1177.334656
3.064000,1176.200286
3.065000,1175.067418
3.066000,1173.936047
3.067000,1172.806169
3.068000,1171.677779
3.069000,1170.550874
3.070000,1169.425448
3.071000,1168.301497
3.072000,1167.179017
3.073000,1166.058004
3.074000,1164.938453
3.075000,1163.820360
3.076000,1162.703720
3.077000,1161.588530
3.078000,1160.474786
3.079000,1159.362482
3.080000,1158.251615
3.081000,1157.142181
3.082000,1156.034176
3.083000,1154.927594
3.084000,1153.822433
3.085000,1152.718689
3.086000,1151.616356
3.087000,1150.515431
3.088000,1149.415911
3.089000,1148.317790
3.090000,1147.221065
3.091000,1146.125733
3.092000,1145.031788
3.093000,1143.939227
3.094000,1142.848047
3.095000,1141.758243
3.096000,1140.669811
3.097000,1139.582747
3.098000,1138.497048
3.099000,1137.412710
3.100000,1136.329729
3.101000,1135.248101
3.102000,1134.167822
3.103000,1133.088889
3.104000,1132.011297
3.105000,1130.935044
3.106000,1129.860125
3.107000,1128.786536
3.108000,1127.714275
3.109000,1126.643336
3.110000,1125.573718
3.111000,1124.505415
3.112000,1123.438424
3.113000,1122.372743
3.114000,1121.308366
3.115000,1120.245291
3.116000,1119.183514
3.117000,1118.123031
3.118000,1117.063839
3.119000,1116.005935
3.120000,1114.949314
3.121000,1113.893974
3.122000,1112.839911
3.123000,1111.787122
3.124000,1110.735602
3.125000,1109.685349
3.126000,1108.636360
3.127000,1107.588630
3.128000,1106.542156
3.129000,1105.496936
3.130000,1104.452966
3.131000,1103.410242
3.132000,1102.368761
3.133000,1101.328520
3.134000,1100.289515
3.135000,1099.251744
3.136000,1098.215203
3.137000,1097.179888
3.138000,1096.145797
3.139000,1095.112927
3.140000,1094.081273
3.141000,1093.050834
3.142000,1092.021605
3.143000,1090.993584
3.144000,1089.966767
3.145000,1088.941152
3.146000,1087.916735
3.147000,1086.893513
3.148000,1085.871483
3.149000,1084.850642
3.150000,1083.830987
3.151000,1082.812515
3.152000,1081.795223
3.153000,1080.779107
3.154000,1079.764165
3.155000,1078.750394
3.156000,1077.737791
3.157000,1076.726353
3.158000,1075.716076
3.159000,1074.706959
3.160000,1073.698997
3.161000,1072.692189
3.162000,1071.686531
3.163000,1070.682020
3.164000,1069.678654
3.165000,1068.676429
3.166000,1067.675343
3.167000,1066.675393
3.168000,1065.676575
3.169000,1064.678888
3.170000,1063.682329
3.171000,1062.686894
3.172000,1061.692581
3.173000,1060.699387
3.174000,1059.707309
3.175000,1058.716345
3.176000,1057.726492
3.177000,1056.737747
3.178000,1055.750107
3.179000,1054.763570
3.180000,1053.778134
3.181000,1052.793794
3.182000,1051.810549
3.183000,1050.828397
3.184000,1049.847333
3.185000,1048.867357
3.186000,1047.888464
3.187000,1046.910654
3.188000,1045.933922
3.189000,1044.958267
3.190000,1043.983685
3.191000,1043.010175
3.192000,1042.037733
3.193000,1041.066358
3.194000,1040.096046
3.195000,1039.126796
3.196000,1038.158604
3.197000,1037.191468
3.198000,1036.225386
3.199000,1035.260355
3.200000,1034.296373
3.201000,1033.333437
3.202000,1032.371544
3.203000,1031.410694
3.204000,1030.450882
3.205000,1029.492107
3.206000,1028.534366
3.207000,1027.577656
3.208000,1026.621976
3.209000,1025.667323
3.210000,1024.713695
3.211000,1023.761089
3.212000,1022.809503
3.213000,1021.858935
3.214000,1020.909382
3.215000,1019.960842
3.216000,1019.013313
3.217000,1018.066792
3.218000,1017.121277
3.219000,1016.176766
3.220000,1015.233257
3.221000,1014.290747
3.222000,1013.349234
3.223000,1012.408716
3.224000,1011.469191
3.225000,1010.530656
3.226000,1009.593110
3.227000,1008.656549
3.228000,1007.720972
3.229000,1006.786377
3.230000,1005.852761
3.231000,1004.920123
3.232000,1003.988460
3.233000,1003.057770
3.234000,1002.128051
3.235000,1001.199301
3.236000,1000.271517
3.237000,999.344698
3.238000,998.418841
3.239000,997.493945
3.240000,996.570007
3.241000,995.647025
3.242000,994.724998
3.243000,993.803922
3.244000,992.883797
3.245000,991.964620
3.246000,991.046388
3.247000,990.129101
3.248000,989.212756
3.249000,988.297350
3.250000,987.382883
3.251000,986.469351
3.252000,985.556754
3.253000,984.645089
3.254000,983.734353
3.255000,982.824546
3.256000,981.915665
3.257000,981.007708
3.258000,980.100674
3.259000,979.194559
3.260000,978.289364
3.261000,977.385084
3.262000,976.481720
3.263000,975.579268
3.264000,974.677727
3.265000,973.777095
3.266000,972.877371
3.267000,971.978551
3.268000,971.080635
3.269000,970.183621
3.270000,969.287506
3.271000,968.392289
3.272000,967.497968
3.273000,966.604542
3.274000,965.712032
3.275000,964.820420
3.276000,963.929705
3.277000,963.039884
3.278000,962.150956
3.279000,961.262918
3.280000,960.375769
3.281000,959.489508
3.282000,958.604132
3.283000,957.719640
3.284000,956.836029
3.285000,955.953298
3.286000,955.071446
3.287000,954.190470
3.288000,953.310369
3.289000,952.431142
3.290000,951.552785
3.291000,950.675298
3.292000,949.798679
3.293000,948.922926
3.294000,948.048037
3.295000,947.174011
3.296000,946.300846
3.297000,945.428540
3.298000,944.557092
3.299000,943.686500
3.300000,942.816763
3.301000,941.947877
3.302000,941.079843
3.303000,940.212659
3.304000,939.346321
3.305000,938.480830
3.306000,937.616184
3.307000,936.752380
3.308000,935.889417
3.309000,935.027294
3.310000,934.166009
3.311000,933.305560
3.312000,932.445946
3.313000,931.587165
3.314000,930.729216
3.315000,929.872097
3.316000,929.015806
3.317000,928.160343
3.318000,927.305704
3.319000,926.451889
3.320000,925.598897
3.321000,924.746725
3.322000,923.895373
3.323000,923.044838
3.324000,922.195119
3.325000,921.346215
3.326000,920.498124
3.327000,919.650845
3.328000,918.804376
3.329000,917.958715
3.330000,917.113862
3.331000,916.269814
3.332000,915.426571
3.333000,914.584130
3.334000,913.742490
3.335000,912.901651
3.336000,912.061609
3.337000,911.222365
3.338000,910.383916
3.339000,909.546261
3.340000,908.709399
3.341000,907.873328
3.342000,907.038047
3.343000,906.203554
3.344000,905.369848
3.345000,904.536927
3.346000,903.704791
3.347000,902.873438
3.348000,902.042866
3.349000,901.213074
3.350000,900.384060
3.351000,899.555824
3.352000,898.728364
3.353000,897.901678
3.354000,897.075765
3.355000,896.250625
3.356000,895.426254
3.357000,894.602653
3.358000,893.779820
3.359000,892.957753
3.360000,892.136452
3.361000,891.315914
3.362000,890.496139
3.363000,889.677125
3.364000,888.858871
3.365000,888.041375
3.366000,887.224637
3.367000,886.408655
3.368000,885.593427
3.369000,884.778953
3.370000,883.965232
3.371000,883.152261
3.372000,882.340039
3.373000,881.528567
3.374000,880.717841
3.375000,879.907861
3.376000,879.098626
3.377000,878.290134
3.378000,877.482384
3.379000,876.675376
3.380000,875.869107
3.381000,875.063576
3.382000,874.258783
3.383000,873.454725
3.384000,872.651403
3.385000,871.848814
3.386000,871.046957
3.387000,870.245832
3.388000,869.445436
3.389000,868.645770
3.390000,867.846831
3.391000,867.048618
3.392000,866.251131
3.393000,865.454368
3.394000,864.658328
3.395000,863.863009
3.396000,863.068411
3.397000,862.274533
3.398000,861.481373
3.399000,860.688930
3.400000,859.897203
3.401000,859.106190
3.402000,858.315892
3.403000,857.526306
3.404000,856.737432
3.405000,855.949267
3.406000,855.161813
3.407000,854.375066
3.408000,853.589026
3.409000,852.803692
3.410000,852.019063
3.411000,851.235137
3.412000,850.451914
3.413000,849.669393
3.414000,848.887572
3.415000,848.106450
3.416000,847.326026
3.417000,846.546300
3.418000,845.767270
3.419000,844.988934
3.420000,844.211293
3.421000,843.434344
3.422000,842.658088
3.423000,841.882522
3.424000,841.107645
3.425000,840.333458
3.426000,839.559958
3.427000,838.787144
3.428000,838.015016
3.429000,837.243573
3.430000,836.472813
3.431000,835.702736
3.432000,834.933339
3.433000,834.164624
3.434000,833.396587
3.435000,832.629229
3.436000,831.862549
3.437000,831.096545
3.438000,830.331216
3.439000,829.566561
3.440000,828.802580
3.441000,828.039271
3.442000,827.276633
3.443000,826.514666
3.444000,825.753369
3.445000,824.992739
3.446000,824.232777
3.447000,823.473482
3.448000,822.714852
3.449000,821.956887
3.450000,821.199585
3.451000,820.442946
3.452000,819.686968
3.453000,818.931651
3.454000,818.176994
3.455000,817.422996
3.456000,816.669656
3.457000,815.916972
3.458000,815.164945
3.459000,814.413572
3.460000,813.662854
3.461000,812.912789
3.462000,812.163376
3.463000,811.414614
3.464000,810.666503
3.465000,809.919041
3.466000,809.172228
3.467000,808.426062
3.468000,807.680544
3.469000,806.935671
3.470000,806.191443
3.471000,805.447859
3.472000,804.704918
3.473000,803.962620
3.474000,803.220963
3.475000,802.479946
3.476000,801.739569
3.477000,800.999831
3.478000,800.260731
3.479000,799.522267
3.480000,798.784440
3.481000,798.047248
3.482000,797.310690
3.483000,796.574765
3.484000,795.839474
3.485000,795.104814
3.486000,794.370785
3.487000,793.637386
3.488000,792.904616
3.489000,792.172474
3.490000,791.440960
3.491000,790.710073
3.492000,789.979812
3.493000,789.250175
3.494000,788.521163
3.495000,787.792773
3.496000,787.065007
3.497000,786.337862
3.498000,785.611338
3.499000,784.885433
3.500000,784.160148
3.501000,783.435482
3.502000,782.711433
3.503000,781.987781
3.504000,781.264651
3.505000,780.542066
3.506000,779.820026
3.507000,779.098530
3.508000,778.377579
3.509000,777.657171
3.510000,776.937307
3.511000,776.217985
3.512000,775.499207
3.513000,774.780970
3.514000,774.063275
3.515000,773.346122
3.516000,772.629509
3.517000,771.913438
3.518000,771.197906
3.519000,770.482926
3.520000,769.768968
3.521000,769.055549
3.522000,768.342667
3.523000,767.630323
3.524000,766.918517
3.525000,766.207247
3.526000,765.496514
3.527000,764.786317
3.528000,764.076656
3.529000,763.367530
3.530000,762.658940
3.531000,761.950883
3.532000,761.243362
3.533000,760.536373
3.534000,759.829919
3.535000,759.123997
3.536000,758.418608
3.537000,757.713752
3.538000,757.009427
3.539000,756.305634
3.540000,755.602372
3.541000,754.899641
3.542000,754.197440
3.543000,753.495769
3.544000,752.794628
3.545000,752.094016
3.546000,751.393933
3.547000,750.694378
3.548000,749.995352
3.549000,749.296853
3.550000,748.598882
3.551000,747.901438
3.552000,747.204520
3.553000,746.508128
3.554000,745.812262
3.555000,745.116922
3.556000,744.422107
3.557000,743.727817
3.558000,743.034050
3.559000,742.340808
3.560000,741.648090
3.561000,740.955894
3.562000,740.264222
3.563000,739.573072
3.564000,738.882444
3.565000,738.192338
3.566000,737.502753
3.567000,736.813689
3.568000,736.125146
3.569000,735.437123
3.570000,734.749620
3.571000,734.062636
3.572000,733.376172
3.573000,732.690226
3.574000,732.004798
3.575000,731.319889
3.576000,730.635497
3.577000,729.951623
3.578000,729.268265
3.579000,728.585424
3.580000,727.903099
3.581000,727.221290
3.582000,726.539997
3.583000,725.859218
3.584000,725.178954
3.585000,724.499205
3.586000,723.819969
3.587000,723.141247
3.588000,722.463039
3.589000,721.785343
3.590000,721.108160
3.591000,720.431488
3.592000,719.755329
3.593000,719.079681
3.594000,718.404544
3.595000,717.729918
3.596000,717.055802
3.597000,716.382196
3.598000,715.709100
3.599000,715.036512
3.600000,714.364434
3.601000,713.692864
3.602000,713.021803
3.603000,712.351249
3.604000,711.681203
3.605000,711.011664
3.606000,710.342631
3.607000,709.674105
3.608000,709.006085
3.609000,708.338570
3.610000,707.671561
3.611000,707.005056
3.612000,706.339056
3.613000,705.673561
3.614000,705.008569
3.615000,704.344081
3.616000,703.680096
3.617000,703.016613
3.618000,702.353633
3.619000,701.691155
3.620000,701.029179
3.621000,700.367704
3.622000,699.706730
3.623000,699.046257
3.624000,698.386284
3.625000,697.726811
3.626000,697.067838
3.627000,696.409363
3.628000,695.751388
3.629000,695.093911
3.630000,694.436932
3.631000,693.780451
3.632000,693.124468
3.633000,692.468982
3.634000,691.813992
3.635000,691.159499
3.636000,690.505502
3.637000,689.852000
3.638000,689.198994
3.639000,688.546483
3.640000,687.894466
3.641000,687.242944
3.642000,686.591916
3.643000,685.941381
3.644000,685.291340
3.645000,684.641791
3.646000,683.992735
3.647000,683.344171
3.648000,682.696099
3.649000,682.048519
3.650000,681.401430
3.651000,680.754831
3.652000,680.108723
3.653000,679.463105
3.654000,678.817977
3.655000,678.173338
3.656000,677.529188
3.657000,676.885527
3.658000,676.242355
3.659000,675.599670
3.660000,674.957473
3.661000,674.315763
3.662000,673.674541
3.663000,673.033805
3.664000,672.393555
3.665000,671.753791
3.666000,671.114513
3.667000,670.475721
3.668000,669.837413
3.669000,669.199589
3.670000,668.562250
3.671000,667.925395
3.672000,667.289023
3.673000,666.653135
3.674000,666.017729
3.675000,665.382806
3.676000,664.748366
3.677000,664.114407
3.678000,663.480929
3.679000,662.847933
3.680000,662.215417
3.681000,661.583382
3.682000,660.951827
3.683000,660.320752
3.684000,659.690156
3.685000,659.060040
3.686000,658.430402
3.687000,657.801243
3.688000,657.172562
3.689000,656.544358
3.690000,655.916632
3.691000,655.289383
3.692000,654.662611
3.693000,654.036315
3.694000,653.410496
3.695000,652.785152
3.696000,652.160283
3.697000,651.535889
3.698000,650.911971
3.699000,650.288526
3.700000,649.665556
3.701000,649.043059
3.702000,648.421036
3.703000,647.799486
3.704000,647.178408
3.705000,646.557803
3.706000,645.937670
3.707000,645.318009
3.708000,644.698818
3.709000,644.080099
3.710000,643.461851
3.711000,642.844073
3.712000,642.226765
3.713000,641.609927
3.714000,640.993558
3.715000,640.377658
3.716000,639.762227
3.717000,639.147264
3.718000,638.532770
3.719000,637.918743
3.720000,637.305183
3.721000,636.692090
3.722000,636.079464
3.723000,635.467305
3.724000,634.855611
3.725000,634.244383
3.726000,633.633621
3.727000,633.023324
3.728000,632.413491
3.729000,631.804123
3.730000,631.195219
3.731000,630.586778
3.732000,629.978801
3.733000,629.371287
3.734000,628.764236
3.735000,628.157647
3.736000,627.551520
3.737000,626.945855
3.738000,626.340651
3.739000,625.735909
3.740000,625.131627
3.741000,624.527806
3.742000,623.924444
3.743000,623.321543
3.744000,622.719101
3.745000,622.117118
3.746000,621.515594
3.747000,620.914529
3.748000,620.313921
3.749000,619.713772
3.750000,619.114079
3.751000,618.514845
3.752000,617.916066
3.753000,617.317745
3.754000,616.719880
3.755000,616.122470
3.756000,615.525516
3.757000,614.929017
3.758000,614.332974
3.759000,613.737384
3.760000,613.142249
3.761000,612.547568
3.762000,611.953341
3.763000,611.359567
3.764000,610.766245
3.765000,610.173377
3.766000,609.580960
3.767000,608.988996
3.768000,608.397483
3.769000,607.806422
3.770000,607.215812
3.771000,606.625652
3.772000,606.035943
3.773000,605.446683
3.774000,604.857874
3.775000,604.269514
3.776000,603.681603
3.777000,603.094141
3.778000,602.507127
3.779000,601.920561
3.780000,601.334443
3.781000,600.748773
3.782000,600.163550
3.783000,599.578773
3.784000,598.994443
3.785000,598.410560
3.786000,597.827122
3.787000,597.244130
3.788000,596.661583
3.789000,596.079481
3.790000,595.497823
3.791000,594.916610
3.792000,594.335841
3.793000,593.755515
3.794000,593.175633
3.795000,592.596194
3.796000,592.017197
3.797000,591.438643
3.798000,590.860531
3.799000,590.282861
3.800000,589.705632
3.801000,589.128844
3.802000,588.552497
3.803000,587.976591
3.804000,587.401125
3.805000,586.826098
3.806000,586.251511
3.807000,585.677363
3.808000,585.103655
3.809000,584.530384
3.810000,583.957552
3.811000,583.385158
3.812000,582.813202
3.813000,582.241683
3.814000,581.670601
3.815000,581.099956
3.816000,580.529747
3.817000,579.959974
3.818000,579.390637
3.819000,578.821735
3.820000,578.253268
3.821000,577.685237
3.822000,577.117640
3.823000,576.550476
3.824000,575.983747
3.825000,575.417452
3.826000,574.851589
3.827000,574.286160
3.828000,573.721163
3.829000,573.156599
3.830000,572.592466
3.831000,572.028766
3.832000,571.465496
3.833000,570.902658
3.834000,570.340250
3.835000,569.778273
3.836000,569.216726
3.837000,568.655609
3.838000,568.094922
3.839000,567.534663
3.840000,566.974834
3.841000,566.415433
3.842000,565.856460
3.843000,565.297915
3.844000,564.739798
3.845000,564.182109
3.846000,563.624846
3.847000,563.068010
3.848000,562.511601
3.849000,561.955617
3.850000,561.400060
3.851000,560.844928
3.852000,560.290221
3.853000,559.735939
3.854000,559.182082
3.855000,558.628648
3.856000,558.075639
3.857000,557.523054
3.858000,556.970892
3.859000,556.419152
3.860000,555.867836
3.861000,555.316942
3.862000,554.766470
3.863000,554.216420
3.864000,553.666792
3.865000,553.117584
3.866000,552.568798
3.867000,552.020432
3.868000,551.472487
3.869000,550.924961
3.870000,550.377855
3.871000,549.831169
3.872000,549.284901
3.873000,548.739052
3.874000,548.193622
3.875000,547.648610
